08,32,00,41,28.5,76
08,33,00,43,28.7,75.9
08,34,00,43,28.8,75.3
08,35,00,36,28.9,76.1
08,36,00,47,28.9,74.3
08,37,00,36,29,74.5
08,38,00,33,29,74.4
08,39,00,41,29,74.4
08,40,00,53,29.1,74.1
08,41,00,51,29.1,73.6
08,42,00,57,29.2,76.6
08,43,00,38,29.1,75.2
08,44,00,38,29.1,76.8
08,45,00,46,29.2,74.6
08,46,00,53,29.3,75.6
08,47,00,24,29.2,70.9
08,48,00,54,29,71.3
08,49,00,47,29.1,73.2
08,50,00,33,29.3,73.5
08,51,00,27,29.3,73.4
08,52,00,49,29.4,74.6
08,53,00,38,29.3,72.7
08,54,00,33,29.3,72.2
08,55,00,29,29.5,72.4
08,56,00,36,29.6,75
08,57,00,66,29.6,72.6
08,58,00,63,29.6,70.4
08,59,00,66,29.6,71.7
09,00,00,53,29.6,73
09,01,00,29,29.6,73.2
09,02,00,37,29.7,73.4
09,03,00,40,29.8,72.2
09,04,00,74,29.8,73.6
09,05,00,15,29.9,71.3
09,06,00,50,29.8,70.9
09,07,00,55,29.8,70.8
09,08,00,32,29.8,71.6
09,09,00,54,29.8,72
09,10,00,52,29.9,72.8
09,11,00,56,30,71.9
09,12,00,47,29.9,69.7
09,13,00,30,29.8,70.2
09,14,00,40,29.8,72.9
09,15,00,50,29.8,71.4
09,16,00,44,29.9,72.6
09,17,00,41,30,71.4
09,18,00,54,30.1,70.8
09,19,00,41,30.2,72.1
09,20,00,52,30.3,72.8
09,21,00,60,30.3,70.6
09,22,00,39,30.2,68.6
09,23,00,49,30.2,69.2
09,24,00,75,30.3,71.3
09,25,00,39,30.4,70.3
09,26,00,45,30.4,69.9
09,27,00,63,30.5,69.8
09,28,00,40,30.5,69.1
09,29,00,43,30.5,69.3
09,30,00,26,30.5,68.9
09,31,00,37,30.6,68.2
09,32,00,53,30.7,67.7
09,33,00,28,30.8,68.1
09,34,00,62,30.8,67.4
09,35,00,67,31,66.8
09,36,00,53,31,66
09,37,00,50,30.9,67.3
09,38,00,36,30.9,68.3
09,39,00,50,31,68.5
09,40,00,26,31.1,68.9
09,41,00,83,31.2,67.3
09,42,00,51,31.3,66.9
09,43,00,39,31.4,66.8
09,44,00,54,31.5,66.7
09,45,00,39,31.5,65.5
09,46,00,51,31.5,66.3
09,47,00,21,31.6,64.6
09,48,00,28,31.5,65.2
09,49,00,38,31.6,65.7
09,50,00,71,31.6,67.5
09,51,00,26,31.7,67.5
09,52,00,42,31.7,66.9
09,53,00,33,31.8,66.8
09,54,00,36,31.9,67.1
09,55,00,81,32,66.9
09,56,00,39,31.8,65.8
09,57,00,74,31.9,66.9
09,58,00,37,32,66.6
09,59,00,46,32.1,65.5
10,00,00,67,31.9,64
10,01,00,81,31.8,64.1
10,02,00,35,31.8,66.2
10,03,00,55,31.9,66
10,04,00,51,31.9,65
10,05,00,53,31.9,64.8
10,06,00,72,32,63.2
10,07,00,51,32,64.6
10,08,00,66,31.9,64.6
10,09,00,34,31.9,65.4
10,10,00,52,32,65
10,11,00,67,32.2,63.8
10,12,00,69,32.3,63.8
10,13,00,46,32.3,63.9
10,14,00,45,32.4,63.5
10,15,00,71,32.4,62.7
10,16,00,61,32.5,63.9
10,17,00,45,32.4,63.6
10,18,00,30,32.5,62.9
10,19,00,44,32.5,62.1
10,20,00,66,31.9,61.2
10,21,00,74,31.7,62.5
10,22,00,63,31.6,62.7
10,23,00,41,31.6,63.1
10,24,00,55,31.6,62.1
10,25,00,64,31.5,62.4
10,26,00,53,31.4,63
10,27,00,52,31.5,62.7
10,28,00,73,31.6,62.9
10,29,00,59,31.8,62.5
10,30,00,76,31.9,62.4
10,31,00,71,32.1,62.2
10,32,00,78,32.2,62.3
10,33,00,43,32.2,62.7
10,34,00,55,32.3,62
10,35,00,60,32.3,62.3
10,36,00,88,32.3,61.1
10,37,00,53,32.1,61.9
10,38,00,59,32.1,62.2
10,39,00,55,32,62.1
10,40,00,80,31.9,61.7
10,41,00,43,31.8,62
10,42,00,60,31.6,62.3
10,43,00,37,31.6,62.5
10,44,00,84,31.6,62.4
10,45,00,59,31.5,62.7
10,46,00,51,31.4,62.4
10,47,00,36,31.2,63.5
10,48,00,61,31.1,63.5
10,49,00,59,31.1,64.5
10,50,00,65,31,64.3
10,51,00,69,31.2,64
10,52,00,62,31.4,64.1
10,53,00,79,31.7,63.4
10,54,00,57,31.9,63.1
10,55,00,38,32.1,62.9
10,56,00,45,32,62.8
10,57,00,53,31.9,63.3
10,58,00,68,31.9,62.7
10,59,00,67,31.9,62.9
11,00,00,40,31.9,62.7
11,01,00,61,31.6,63.9
11,02,00,57,31.6,63.4
11,03,00,57,31.5,63.6
11,04,00,52,31.6,64
11,05,00,53,31.5,62.7
11,06,00,52,31.4,62.6
11,07,00,42,31.4,62.8
11,08,00,31,31.4,63.5
11,09,00,52,31.4,62.9
11,10,00,40,31.4,63.3
11,12,00,41,31.6,62.9
11,13,00,62,31.6,62.3
11,14,00,59,31.3,62.2
11,15,00,46,31.2,62.4
11,16,00,57,31.3,62.2
11,17,00,49,31.4,64.1
11,18,00,33,31.5,64.2
11,19,00,61,31.5,64.7
11,20,00,43,31.5,63.8
11,21,00,8,31.5,63.1
11,23,00,68,31.4,62.8
11,24,00,29,31.5,63
11,25,00,44,31.6,62.9
11,26,00,44,31.7,63.1
11,27,00,25,31.8,63.3
11,28,00,42,31.9,63.4
11,29,00,53,32,62.5
11,30,00,52,31.9,61.8
11,31,00,52,31.8,62
11,32,00,38,31.9,61.2
11,33,00,70,31.8,61.1
11,34,00,47,31.8,61.2
11,35,00,38,31.9,61.7
11,36,00,21,32,61.5
11,37,00,48,32,61.5
11,38,00,60,32,62.4
11,39,00,56,32.2,62.7
11,40,00,45,32.3,62.5
11,41,00,43,32.4,62.4
11,42,00,69,32.4,62.4
11,43,00,46,32.4,61.9
11,44,00,53,32.3,60.8
11,45,00,52,32.4,61.7
11,46,00,45,32.4,62
11,47,00,55,32.5,61.9
11,48,00,74,32.5,61.5
11,49,00,58,32.5,61.1
11,50,00,56,32.5,60
11,51,00,59,32.6,60.6
11,52,00,50,32.5,58.4
11,53,00,34,32.3,59.7
11,54,00,40,32.4,61.2
11,55,00,50,32.5,61.3
11,56,00,60,32.6,59.1
11,57,00,80,32.5,59.8
11,58,00,45,32.6,60
11,59,00,44,32.6,61.8
12,00,00,61,32.5,60.7
12,01,00,47,32.5,59
12,02,00,67,32.4,59.1
12,03,00,53,32.2,59.3
12,04,00,41,32.1,60
12,05,00,76,32.2,60.2
12,06,00,64,32.2,60.3
12,07,00,47,32.2,60.2
12,08,00,56,32.2,60.5
12,09,00,66,32.2,60.6
12,10,00,59,32.3,61.6
12,11,00,50,32.4,60.6
12,12,00,35,32.3,59.4
12,13,00,43,32.1,59.9
12,14,00,41,32.2,60.1
12,15,00,33,32.3,60.3
12,16,00,49,32.3,60.4
12,17,00,45,32.3,60.2
12,18,00,31,32.4,60.2
12,19,00,43,32.5,60.4
12,20,00,39,32.4,60.2
12,21,00,41,32.5,60.1
12,22,00,76,32.6,60.8
12,23,00,31,32.7,60.2
12,24,00,60,32.7,60.3
12,25,00,40,32.8,60.2
12,26,00,49,32.7,59.4
12,27,00,39,32.7,59.4
12,28,00,54,32.8,59.6
12,29,00,52,32.8,59.7
12,30,00,53,32.8,60.6
12,31,00,52,32.8,61.5
12,32,00,47,32.8,60.5
12,33,00,43,32.9,61.4
12,34,00,55,32.9,61.3
12,35,00,52,32.9,62.2
12,36,00,69,32.9,61.6
12,37,00,61,32.8,60.9
12,38,00,34,32.8,61.4
12,39,00,76,32.9,61.6
12,40,00,42,32.9,61.3
12,41,00,55,32.9,61
12,42,00,51,32.8,60.9
12,43,00,54,32.8,61.1
12,44,00,58,32.8,61
12,45,00,56,32.8,61.6
12,46,00,52,32.8,61.4
12,47,00,60,32.7,61.4
12,48,00,48,32.7,61.4
12,49,00,57,32.8,61.3
12,50,00,61,32.8,61.3
12,51,00,56,32.8,60.8
12,52,00,56,32.8,60.9
12,53,00,58,32.8,61.4
12,54,00,48,32.7,60.9
12,55,00,60,32.5,60.6
12,56,00,61,32.5,61.2
12,57,00,71,32.6,61.2
12,58,00,78,32.7,61.1
12,59,00,48,32.8,60.9
13,00,00,54,32.8,61.4
13,01,00,53,33,60.9
13,02,00,50,33,60.9
13,03,00,46,33,61.8
13,04,00,74,33.1,61.3
13,05,00,66,33.1,61.2
13,06,00,71,33.2,60.6
13,07,00,84,33.2,60
13,08,00,39,33.3,60.7
13,09,00,62,33.2,59.3
13,10,00,39,33.3,59.1
13,11,00,79,33.3,60.6
13,12,00,53,33.3,59.5
13,13,00,95,33.4,60.2
13,14,00,22,33.5,60.3
13,15,00,74,33.6,59.9
13,16,00,68,33.5,60.2
13,17,00,53,33.6,60.3
13,18,00,70,33.8,60.2
13,20,00,49,33.8,59.9
13,21,00,38,33.8,60.4
13,22,00,52,33.7,60.7
13,23,00,54,33.7,60.5
13,24,00,50,33.6,60.9
13,25,00,40,33.5,60.5
13,26,00,49,33.5,60.5
13,27,00,69,33.5,60.8
13,28,00,71,33.4,60.8
13,29,00,50,33.3,59.5
13,30,00,56,33,60.1
13,31,00,55,32.8,60.5
13,32,00,44,32.7,61.2
13,33,00,47,32.8,61
13,34,00,41,32.8,60.9
13,35,00,87,32.9,61.4
13,36,00,46,33,61
13,37,00,39,33.2,61.2
13,38,00,57,33.2,61.7
13,39,00,43,33.2,60.8
13,40,00,65,33.2,61.2
13,41,00,26,33.2,60.5
13,42,00,49,33.3,60.7
13,43,00,48,33.2,60.9
13,44,00,49,33.1,60.8
13,45,00,45,33,60.5
13,46,00,46,32.9,61.3
13,47,00,59,32.9,60.1
13,48,00,67,32.9,60.6
13,49,00,54,32.9,61.4
13,50,00,53,33,61.4
13,51,00,38,33.1,61.9
13,52,00,52,33.3,61.7
13,53,00,83,33.4,60.5
13,54,00,99,33.4,59.6
13,55,00,37,33.3,59
13,56,00,85,33.3,60.8
13,57,00,62,33.4,60.7
13,58,00,79,33.5,60.7
13,59,00,48,33.5,59.6
14,00,00,69,33.5,59.8
14,01,00,90,33.4,60.1
14,02,00,77,33.5,60.6
14,03,00,47,33.5,60.3
14,04,00,99,33.5,60.2
14,05,00,87,33.6,60.3
14,06,00,56,33.7,60.4
14,07,00,47,33.7,60.3
14,08,00,55,33.8,60.5
14,09,00,79,33.9,60.1
14,10,00,32,34,59.4
14,11,00,62,34.1,59.4
14,12,00,29,34,58.9
14,13,00,46,34,59.1
14,14,00,58,33.9,58.6
14,15,00,42,33.9,59.2
14,16,00,58,33.8,59.7
14,17,00,35,33.8,60
14,18,00,37,33.8,59.7
14,19,00,44,33.7,58.7
14,20,00,49,33.7,59.1
14,21,00,38,33.6,60
14,22,00,44,33.7,59.3
14,23,00,29,33.6,58.4
14,24,00,50,33.4,59.9
14,25,00,46,33.3,60.1
14,26,00,58,33.4,60.1
14,27,00,39,33.3,60.5
14,28,00,36,33.2,59.8
14,29,00,48,33,60.9
14,30,00,36,32.9,61
14,31,00,47,32.8,59.6
14,32,00,36,32.8,60.2
14,33,00,24,32.8,61.5
14,34,00,53,32.7,60.5
14,35,00,38,32.6,60.1
14,36,00,29,32.6,60.3
14,37,00,30,32.4,60.6
14,38,00,54,32.3,60.6
14,39,00,43,32.3,60
14,40,00,54,32.3,59.8
14,41,00,71,32.2,59.8
14,42,00,70,32.2,59.6
14,43,00,38,32.2,59.8
14,44,00,43,32.3,59.5
14,45,00,33,32.3,59.7
14,46,00,54,32.2,59.8
14,47,00,41,32.2,59.7
14,48,00,37,32.2,60.5
14,49,00,52,32.1,60.8
14,50,00,49,32.1,60.9
14,51,00,50,32.2,61
14,52,00,42,32.2,61.5
14,53,00,33,32.1,61.6
14,54,00,43,32.1,62.2
14,55,00,58,32.1,61.9
14,56,00,32,32,61.8
14,57,00,40,32,61.7
14,58,00,41,32,62.3
14,59,00,33,32,62.9
15,00,00,47,31.9,64.4
15,01,00,43,31.9,65.6
15,02,00,39,31.9,65.7
