21:36:13,19,29.3,77.2
21:37:13,15,29.3,77.2
21:38:13,16,29.3,77.1
21:39:13,16,29.3,77.1
21:40:13,18,29.3,77.0
21:41:13,17,29.3,77.1
21:42:13,18,29.3,77.1
21:43:13,27,29.2,77.3
21:44:13,15,29.3,77.1
21:45:13,11,29.2,77.2
21:46:13,25,29.2,77.3
21:47:13,19,29.2,77.3
21:48:13,27,29.2,77.2
21:49:13,18,29.2,77.2
21:50:13,21,29.2,77.3
21:51:14,10,29.2,77.3
21:52:14,17,29.2,77.3
21:53:14,16,29.2,77.4
21:54:14,26,29.2,77.4
21:55:14,14,29.2,77.5
21:56:14,19,29.2,77.4
21:57:14,9,29.1,77.4
21:58:14,18,29.1,77.5
21:59:14,22,29.1,77.5
22:00:15,15,29.1,77.4
22:01:15,13,29.2,77.2
22:02:15,11,29.2,77.3
22:03:15,13,29.2,77.2
22:04:15,24,29.2,77.4
22:05:15,13,29.1,77.3
22:06:15,16,29.1,77.4
22:07:15,18,29.2,77.3
22:08:15,15,29.2,77.2
22:09:15,22,29.1,77.3
22:10:15,25,29.1,77.5
22:11:15,17,29.1,77.4
22:12:15,30,29.2,77.2
22:13:15,24,29.2,77.0
22:14:15,16,29.2,77.2
22:15:15,14,29.2,77.1
22:16:15,9,29.2,77.1
22:17:15,17,29.1,77.2
22:18:15,15,29.1,77.2
22:19:15,12,29.1,77.2
22:20:15,16,29.2,77.1
22:21:15,17,29.2,77.1
22:22:15,16,29.1,77.0
22:23:15,19,29.1,77.1
22:24:15,13,29.1,77.1
22:25:16,16,29.1,77.1
22:26:16,19,29.1,77.2
22:27:16,23,29.1,77.1
22:28:16,25,29.1,77.3
22:29:16,9,29.1,77.1
22:30:16,18,29.1,77.3
22:31:16,15,29.1,77.3
22:32:16,21,29.1,77.2
22:33:16,18,29.1,77.1
22:34:16,15,29.2,76.9
22:35:16,10,29.2,76.9
22:36:16,23,29.2,76.7
22:37:16,18,29.1,76.7
22:38:16,23,29.1,76.9
22:39:16,25,29.2,76.9
22:40:16,20,29.1,76.9
22:41:16,7,29.1,76.9
22:42:16,19,29.2,76.7
22:43:16,17,29.2,76.5
22:44:16,17,29.2,76.6
22:45:16,14,29.2,76.6
22:46:16,10,29.1,76.6
22:47:16,13,29.1,76.8
22:48:16,16,29.0,76.9
22:49:16,20,29.1,76.7
22:50:17,28,29.1,76.5
22:51:17,19,29.1,76.6
22:52:17,14,29.0,76.7
22:53:17,19,29.0,76.9
22:54:17,11,29.1,76.8
22:55:17,17,29.1,76.8
22:56:17,16,29.0,77.2
22:57:17,12,29.0,77.3
22:58:17,22,29.0,77.2
22:59:17,15,29.0,77.3
23:00:17,14,29.1,77.1
23:01:17,25,29.0,77.3
23:02:17,21,29.1,77.1
23:03:17,17,29.1,76.9
23:04:17,13,29.1,76.9
23:05:18,21,29.1,77.0
23:06:18,11,29.0,77.1
23:07:18,11,29.0,77.2
23:08:18,17,29.0,77.5
23:09:18,22,29.0,77.4
23:10:18,15,29.0,77.4
23:11:18,10,29.0,77.3
23:12:18,15,28.9,77.7
23:13:18,11,28.9,77.8
23:14:18,14,28.9,77.9
23:15:18,10,29.0,77.6
23:16:18,23,29.0,77.7
23:17:18,15,29.0,77.7
23:18:18,24,29.1,77.5
23:19:18,21,29.1,77.5
23:20:18,22,29.2,77.3
23:21:18,24,29.2,77.3
23:22:18,18,29.1,77.5
23:23:18,18,29.1,77.3
23:24:18,11,29.1,77.5
23:25:18,21,29.1,77.5
23:26:18,21,29.1,77.4
23:27:19,18,29.1,77.4
23:28:19,26,29.1,77.5
23:29:19,13,29.1,77.4
23:30:19,18,29.1,77.4
23:31:19,20,29.1,77.4
23:32:19,18,29.1,77.3
23:33:19,10,29.1,77.3
23:34:19,23,29.2,77.1
23:35:19,27,29.2,77.1
23:36:19,20,29.2,77.1
23:37:19,19,29.1,77.2
23:38:19,20,29.1,77.2
23:39:19,13,29.2,77.1
23:40:19,14,29.1,77.3
23:41:19,18,29.2,77.3
23:42:19,10,29.1,77.4
23:43:19,17,29.1,77.4
23:44:19,19,29.2,77.3
23:45:19,19,29.2,77.3
23:46:19,21,29.2,77.1
23:47:20,25,29.2,77.0
23:48:20,15,29.2,77.2
23:49:20,12,29.1,77.2
23:50:20,11,29.1,77.2
23:51:20,24,29.2,77.1
23:52:20,20,29.1,77.2
23:53:20,22,29.1,77.5
23:54:20,11,29.0,77.5
23:55:20,17,29.0,77.6
23:56:20,15,29.0,77.5
23:57:20,24,29.1,77.3
23:58:20,21,29.1,77.3
23:59:20,16,29.1,77.2
00:00:21,21,29.1,77.2
00:01:21,22,29.1,77.2
00:02:21,19,29.1,77.1
00:03:21,21,29.1,77.3
00:04:21,17,29.1,77.2
00:05:21,19,29.1,77.2
00:06:21,15,29.1,77.1
00:07:21,16,29.1,77.0
00:08:21,26,29.1,77.0
00:09:22,12,29.1,77.1
00:10:22,13,29.0,77.3
00:11:22,19,29.0,77.4
00:12:22,19,29.0,77.4
00:13:22,15,28.9,77.6
00:14:22,17,28.9,77.5
00:15:22,15,29.0,77.3
00:16:22,18,29.0,77.3
00:17:22,19,29.0,77.5
00:18:22,20,29.0,77.4
00:19:22,12,29.0,77.3
00:20:22,22,29.0,77.3
00:21:22,17,29.0,77.4
00:22:23,20,28.9,77.4
00:23:23,17,29.0,77.4
00:24:23,16,28.9,77.4
00:25:23,19,29.0,77.3
00:26:23,15,29.0,77.2
00:27:23,10,29.0,77.2
00:28:23,24,28.9,77.3
00:29:23,19,29.0,77.2
00:30:23,21,29.0,77.3
00:31:23,28,29.0,77.2
00:32:23,19,29.0,77.1
00:33:23,19,29.0,77.3
00:34:24,22,28.9,77.3
00:35:24,11,28.9,77.4
00:36:24,20,28.9,77.4
00:37:24,9,28.9,77.5
00:38:24,20,28.8,77.6
00:39:24,24,28.9,77.6
00:40:24,14,28.9,77.5
00:41:24,21,28.9,77.5
00:42:24,12,28.9,77.5
00:43:24,16,28.9,77.7
00:44:24,20,28.8,77.7
00:45:24,18,28.8,77.7
00:46:24,17,28.9,77.8
00:47:24,12,28.9,77.8
00:48:24,19,28.8,77.8
00:49:24,13,28.8,77.8
00:50:24,16,28.8,77.9
00:51:25,15,28.8,77.8
00:52:25,18,28.8,78.1
00:53:25,18,28.9,78.1
00:54:25,12,28.9,77.9
00:55:25,14,29.0,77.6
00:56:25,17,29.0,77.5
00:57:25,10,29.0,77.5
00:58:25,21,28.9,77.5
00:59:25,19,28.9,77.5
01:00:25,14,28.9,77.5
01:01:25,25,28.9,77.5
01:02:25,25,28.9,77.4
01:03:25,16,29.0,77.3
01:04:26,10,29.0,77.2
01:05:26,13,29.0,77.2
01:06:26,10,29.0,77.1
01:07:26,18,29.0,77.1
01:08:26,16,28.9,77.3
01:09:26,17,28.9,77.3
01:10:26,11,28.9,77.5
01:11:26,20,28.9,77.6
01:12:26,20,28.9,77.7
01:13:26,16,28.9,77.6
01:14:26,24,28.9,77.6
01:15:26,16,28.9,77.6
01:16:26,11,28.9,77.5
01:17:26,16,28.9,77.4
01:18:26,16,28.9,77.5
01:19:26,24,29.0,77.3
01:20:26,24,29.0,77.3
01:21:26,13,28.9,77.5
01:22:26,17,28.8,77.8
01:23:27,13,28.9,77.7
01:24:27,23,28.9,77.6
01:25:27,18,28.9,77.7
01:26:27,16,28.9,77.8
01:27:27,29,28.8,77.8
01:28:27,24,28.8,77.8
01:29:27,25,28.8,78.0
01:30:27,20,28.8,77.9
01:31:27,20,28.8,78.1
01:32:27,12,28.8,78.0
01:33:27,15,28.8,78.0
01:34:27,15,28.8,77.9
01:35:27,19,28.8,77.9
01:36:27,17,28.8,78.0
01:37:27,19,28.8,78.0
01:38:27,16,28.8,78.0
01:39:28,32,28.8,78.0
01:40:28,15,28.7,78.2
01:41:28,11,28.8,78.1
01:42:28,22,28.8,78.0
01:43:28,13,28.8,78.0
01:44:28,20,28.8,78.0
01:45:28,15,28.7,78.2
01:46:28,19,28.7,78.2
01:47:28,16,28.7,78.3
01:48:28,12,28.7,78.4
01:49:28,13,28.7,78.3
01:50:28,20,28.7,78.4
01:51:28,25,28.7,78.2
01:52:28,14,28.8,78.1
01:53:28,17,28.7,78.3
01:54:28,19,28.7,78.2
01:55:28,26,28.7,78.1
01:56:29,19,28.7,78.1
01:57:29,20,28.7,78.1
01:58:29,21,28.7,78.1
01:59:29,14,28.7,78.1
02:00:29,22,28.6,78.4
02:01:29,21,28.6,78.4
02:02:29,24,28.7,78.2
02:03:29,16,28.7,78.1
02:04:29,16,28.7,78.1
02:05:29,14,28.7,77.9
02:06:29,13,28.7,78.1
02:07:29,10,28.6,78.2
02:08:29,12,28.6,78.1
02:09:29,30,28.6,78.1
02:10:30,23,28.6,78.1
02:11:30,19,28.6,77.9
02:12:30,23,28.6,78.0
02:13:30,21,28.7,77.9
02:14:30,20,28.7,77.8
02:15:30,10,28.6,77.8
02:16:30,18,28.7,77.8
02:17:30,14,28.7,77.7
02:18:30,9,28.6,77.8
02:19:30,21,28.6,77.7
02:20:30,20,28.6,77.8
02:21:30,18,28.6,77.8
02:22:31,16,28.7,77.7
02:23:31,13,28.6,77.6
02:24:31,14,28.6,77.7
02:25:31,14,28.6,77.8
02:26:31,15,28.6,77.8
02:27:31,13,28.6,77.7
02:28:31,23,28.6,77.8
02:29:31,12,28.6,77.6
02:30:31,12,28.7,77.6
02:31:31,5,28.6,77.7
02:32:31,10,28.5,77.7
02:33:31,18,28.6,77.8
02:34:31,22,28.6,77.6
02:35:31,18,28.6,77.6
02:36:31,25,28.6,77.8
02:37:32,11,28.6,77.6
02:38:32,20,28.6,77.5
02:39:32,20,28.6,77.5
02:40:32,23,28.6,77.5
02:41:32,8,28.6,77.5
02:42:32,17,28.5,77.6
02:43:32,17,28.6,77.7
02:44:32,21,28.6,77.6
02:45:32,18,28.6,77.5
02:46:32,14,28.6,77.6
02:47:32,12,28.6,77.6
02:48:32,18,28.6,77.5
02:49:32,15,28.6,77.5
02:50:32,15,28.6,77.5
02:51:32,17,28.6,77.6
02:52:32,18,28.6,77.5
02:53:32,21,28.5,77.7
02:54:33,9,28.5,78.0
02:55:33,24,28.4,78.2
02:56:33,15,28.4,78.3
02:57:33,20,28.4,78.2
02:58:33,16,28.4,78.3
02:59:33,21,28.4,78.3
03:00:33,20,28.4,78.3
03:01:33,21,28.4,78.4
03:02:33,15,28.5,78.1
03:03:33,16,28.5,78.2
03:04:33,22,28.4,78.3
03:05:33,25,28.4,78.3
03:06:34,18,28.5,78.2
03:07:34,19,28.4,78.2
03:08:34,16,28.4,78.4
03:09:34,22,28.4,78.4
03:10:34,16,28.4,78.3
03:11:34,16,28.4,78.2
03:12:34,17,28.4,78.2
03:13:34,17,28.4,78.3
03:14:34,16,28.4,78.4
03:15:34,9,28.4,78.3
03:16:34,26,28.4,78.3
03:17:34,15,28.4,78.3
03:18:34,21,28.4,78.3
03:19:34,18,28.4,78.4
03:20:34,13,28.3,78.4
03:21:35,16,28.3,78.4
03:22:35,18,28.4,78.4
03:23:35,12,28.3,78.4
03:24:35,14,28.3,78.4
03:25:35,13,28.3,78.3
03:26:35,11,28.3,78.3
03:27:35,10,28.3,78.4
03:28:35,13,28.3,78.4
03:29:35,21,28.3,78.5
03:30:35,9,28.3,78.5
03:31:35,32,28.3,78.5
03:32:35,13,28.3,78.6
03:33:35,13,28.2,78.6
03:34:35,8,28.3,78.5
03:35:35,20,28.3,78.6
03:36:36,12,28.3,78.6
03:37:36,14,28.3,78.5
03:38:36,14,28.3,78.5
03:39:36,13,28.2,78.5
03:40:36,14,28.2,78.6
03:41:36,20,28.2,78.6
03:42:36,15,28.2,78.6
03:43:36,15,28.2,78.6
03:44:36,18,28.2,78.7
03:45:36,14,28.2,78.6
03:46:36,14,28.2,78.6
03:47:36,14,28.2,78.6
03:48:36,22,28.2,78.7
03:49:36,11,28.1,78.7
03:50:37,11,28.1,78.7
03:51:37,19,28.2,78.6
03:52:37,15,28.2,78.6
03:53:37,23,28.2,78.6
03:54:37,19,28.2,78.5
03:55:37,18,28.2,78.4
03:56:37,18,28.2,78.3
03:57:37,17,28.2,78.3
03:58:37,31,28.2,78.3
03:59:37,15,28.2,78.3
04:00:37,12,28.2,78.3
04:01:37,17,28.2,78.3
04:02:37,10,28.2,78.3
04:03:37,24,28.2,78.3
04:04:37,19,28.2,78.4
04:05:37,16,28.2,78.4
04:06:37,18,28.1,78.4
04:07:37,16,28.2,78.4
04:08:37,14,28.1,78.4
04:09:37,15,28.1,78.4
04:10:37,15,28.2,78.3
04:11:37,18,28.3,78.2
04:12:37,18,28.3,78.0
04:13:37,25,28.3,77.8
04:14:37,25,28.3,77.9
04:15:38,22,28.3,77.9
04:16:38,21,28.3,77.8
04:17:38,14,28.3,77.8
04:18:38,18,28.3,77.7
04:19:38,23,28.3,77.8
04:20:38,32,28.3,77.8
04:21:38,7,28.3,77.7
04:22:38,12,28.3,77.6
04:23:38,15,28.3,77.7
04:24:38,16,28.2,77.7
04:25:38,13,28.3,77.5
04:26:38,18,28.3,77.4
04:27:38,12,28.3,77.5
04:28:39,21,28.3,77.6
04:29:39,14,28.3,77.3
04:30:39,11,28.3,77.4
04:31:39,13,28.3,77.5
04:32:39,12,28.3,77.6
04:33:39,11,28.2,77.6
04:34:39,16,28.2,77.6
04:35:39,25,28.2,77.7
04:36:39,8,28.2,77.7
04:37:39,17,28.2,77.8
04:38:39,17,28.2,77.8
04:39:39,19,28.2,77.6
04:40:39,22,28.2,77.5
04:41:39,25,28.2,77.5
04:42:39,19,28.2,77.7
04:43:39,20,28.2,77.4
04:44:40,21,28.2,77.5
04:45:40,19,28.2,77.5
04:46:40,16,28.2,77.4
04:47:40,12,28.2,77.4
04:48:40,16,28.2,77.3
04:49:40,4,28.3,77.2
04:50:40,18,28.3,77.2
04:51:40,26,28.3,77.1
04:52:40,12,28.3,77.0
04:53:40,13,28.4,76.9
04:54:40,15,28.3,77.0
04:55:40,19,28.3,77.2
04:56:40,19,28.2,77.3
04:57:41,14,28.2,77.3
04:58:41,20,28.2,77.4
04:59:41,9,28.2,77.4
05:00:41,14,28.2,77.4
05:01:41,25,28.2,77.4
05:02:41,28,28.2,77.5
05:03:41,22,28.2,77.4
05:04:41,23,28.2,77.5
05:05:41,10,28.2,77.4
05:06:41,9,28.2,77.3
05:07:41,11,28.2,77.3
05:08:41,18,28.2,77.4
05:09:41,16,28.3,77.2
05:10:42,9,28.3,77.2
05:11:42,9,28.3,77.2
05:12:42,23,28.2,77.5
05:13:42,11,28.2,77.5
05:14:42,14,28.2,77.5
05:15:42,27,28.2,77.6
05:16:42,17,28.2,77.5
05:17:42,10,28.2,77.5
05:18:42,16,28.2,77.5
05:19:42,20,28.2,77.5
05:20:42,8,28.2,77.6
05:21:42,8,28.2,77.7
05:22:42,7,28.3,77.6
05:23:43,18,28.2,77.7
05:24:43,20,28.2,77.8
05:25:43,18,28.2,77.8
05:26:43,21,28.1,77.9
05:27:43,18,28.2,77.6
05:28:43,16,28.2,77.6
05:29:43,13,28.2,77.7
05:30:43,14,28.2,77.7
05:31:43,29,28.2,77.8
05:32:43,26,28.2,77.7
05:33:43,20,28.2,77.8
05:34:43,10,28.2,78.0
05:35:43,17,28.1,78.0
05:36:43,20,28.2,77.6
05:37:44,10,28.2,77.5
05:38:44,12,28.2,77.6
05:39:44,15,28.3,77.5
05:40:44,18,28.3,77.3
05:41:44,25,28.3,77.3
05:42:44,15,28.3,77.3
05:43:44,23,28.4,77.2
05:44:44,13,28.3,77.3
05:45:44,16,28.3,77.2
05:46:44,6,28.4,77.3
05:47:44,25,28.3,77.2
05:48:44,15,28.4,77.2
05:49:44,16,28.4,77.3
05:50:44,14,28.3,77.3
05:51:45,12,28.3,77.3
05:52:45,21,28.4,77.2
05:53:45,24,28.4,77.3
05:54:45,14,28.4,77.2
05:55:45,26,28.4,77.4
05:56:45,28,28.4,77.1
05:57:45,13,28.5,77.0
05:58:45,11,28.5,77.0
05:59:45,17,28.4,77.4
06:00:45,107,28.4,77.3
06:01:45,13,28.4,77.2
06:02:45,18,28.4,77.2
06:03:45,17,28.4,77.2
06:04:45,13,28.4,77.3
06:05:45,19,28.3,77.6
06:06:46,22,28.3,77.6
06:07:46,26,28.4,77.4
06:08:46,12,28.4,77.3
06:09:46,16,28.3,77.4
06:10:46,16,28.3,77.6
06:11:46,18,28.3,77.5
06:12:46,18,28.3,77.5
06:13:46,18,28.3,77.7
06:14:46,26,28.3,77.7
06:15:46,19,28.3,77.6
06:16:46,24,28.3,77.5
06:17:46,19,28.4,77.2
06:18:46,15,28.3,77.5
06:19:46,24,28.4,77.4
06:20:46,25,28.4,77.1
06:21:46,19,28.3,77.4
06:22:46,16,28.2,77.7
06:23:46,24,28.3,77.6
06:24:47,11,28.3,77.5
06:25:47,18,28.4,77.4
06:26:47,28,28.4,77.2
06:27:47,14,28.4,77.0
06:28:47,14,28.4,77.1
06:29:47,14,28.4,77.2
06:30:47,16,28.4,77.2
06:31:47,20,28.5,76.9
06:32:47,17,28.4,77.0
06:33:47,14,28.4,77.1
06:34:47,22,28.4,77.2
06:35:47,26,28.5,77.1
06:36:47,17,28.5,77.0
06:37:48,19,28.4,77.0
06:38:48,17,28.5,77.0
06:39:48,27,28.4,77.0
06:40:48,14,28.4,77.2
06:41:48,17,28.4,77.1
06:42:48,22,28.5,77.0
06:43:48,25,28.4,77.1
06:44:48,21,28.4,77.2
06:45:48,22,28.5,77.0
06:46:48,32,28.5,76.8
06:47:48,19,28.5,76.9
06:48:49,14,28.4,76.9
06:49:49,20,28.4,77.0
06:50:49,14,28.4,77.2
06:51:49,15,28.4,77.2
06:52:49,16,28.4,77.2
06:53:49,30,28.4,77.1
06:54:49,19,28.5,77.0
06:55:49,12,28.5,76.9
06:56:49,25,28.4,77.0
06:57:49,28,28.4,77.2
06:58:49,21,28.4,77.2
06:59:49,10,28.4,77.1
